39,32.311,32.311,39,7,7,10.942,10.942
17,23.689,23.689,17,55,55,51.058,51.058
42,36.588485324626,38.9055347891629,44.3170494645369,26,29.9316955525844,33.1208405444104,29.189144991826
49,42.311,42.311,49,2,2,5.942,5.942
4,10.689,10.689,4,35,35,31.058,31.058
21,23.067014675374,26.8160794626095,24.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
11,5.58848532462598,7.90553478916291,13.3170494645369,4,7.93169555258435,11.1208405444104,7.18914499182604
52,54.067014675374,57.8160794626095,55.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
29,23.588485324626,25.9055347891629,31.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
14,20.689,20.689,14,8,8,4.058,4.058
