45,50.411514675374,52.728564139911,47.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
35,40.411514675374,42.728564139911,37.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
41,46.411514675374,48.728564139911,43.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
20,14.588485324626,16.9055347891629,22.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
11,13.067014675374,16.8160794626095,14.7490647872355,47,53.3616170374983,52.1434720456722,45.781855008174
51,45.588485324626,47.9055347891629,53.3170494645369,8,11.9316955525844,15.1208405444104,11.189144991826
11,13.067014675374,16.8160794626095,14.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
56,53.932985324626,57.6820501118615,59.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
52,58.689,58.689,52,13,13,9.058,9.058
27,24.932985324626,28.6820501118615,30.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
