29,34.411514675374,36.728564139911,31.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
58,51.311,51.311,58,2,2,5.942,5.942
10,7.93298532462598,11.6820501118615,13.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
35,32.932985324626,36.6820501118615,38.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
7,4.93298532462598,8.68205011186147,10.7490647872355,23,29.3616170374983,30.5797620293243,24.218144991826
24,17.311,17.311,24,30,30,33.942,33.942
44,46.067014675374,49.8160794626095,47.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
50,43.311,43.311,50,6,6,9.942,9.942
11,16.411514675374,18.728564139911,13.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
50,43.311,43.311,50,13,13,16.942,16.942
