31,25.588485324626,27.9055347891629,33.3170494645369,0,3.93169555258435,7.1208405444104,3.18914499182604
12,18.689,18.689,12,36,36,32.058,32.058
46,51.411514675374,53.728564139911,48.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
29,22.311,22.311,29,55,55,58.942,58.942
9,6.93298532462598,10.6820501118615,12.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
10,15.411514675374,17.728564139911,12.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
46,52.689,52.689,46,48,48,44.058,44.058
40,46.689,46.689,40,4,4,0.0579999999999998,0.0579999999999998
41,46.411514675374,48.728564139911,43.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
7,4.93298532462598,8.68205011186147,10.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
