34,36.067014675374,39.8160794626095,37.7490647872355,30,36.3616170374983,35.1434720456722,28.781855008174
52,45.311,45.311,52,1,1,4.942,4.942
34,31.932985324626,35.6820501118615,37.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
26,31.411514675374,33.728564139911,28.3170494645369,16,19.9316955525844,16.7425505607583,12.810855008174
35,41.689,41.689,35,7,7,3.058,3.058
18,11.311,11.311,18,43,43,46.942,46.942
3,0.932985324625977,4.68205011186147,6.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
28,22.588485324626,24.9055347891629,30.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
37,34.932985324626,38.6820501118615,40.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
26,20.588485324626,22.9055347891629,28.3170494645369,32,35.9316955525844,39.1208405444104,35.189144991826
