26,20.588485324626,22.9055347891629,28.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
47,53.689,53.689,47,34,34,30.058,30.058
20,17.932985324626,21.6820501118615,23.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
56,50.588485324626,52.9055347891629,58.3170494645369,21,24.9316955525844,28.1208405444104,24.189144991826
26,32.689,32.689,26,59,59,55.058,55.058
14,11.932985324626,15.6820501118615,17.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
9,3.58848532462598,5.90553478916291,11.3170494645369,23,26.9316955525844,30.1208405444104,26.189144991826
33,35.067014675374,38.8160794626095,36.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
39,45.689,45.689,39,21,21,17.058,17.058
37,42.411514675374,44.728564139911,39.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
