33,30.932985324626,34.6820501118615,36.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
15,9.58848532462598,11.9055347891629,17.3170494645369,16,19.9316955525844,23.1208405444104,19.189144991826
9,15.689,15.689,9,57,57,53.058,53.058
15,12.932985324626,16.6820501118615,18.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
34,27.311,27.311,34,31,31,34.942,34.942
53,46.311,46.311,53,21,21,24.942,24.942
37,43.689,43.689,37,9,9,5.058,5.058
34,39.411514675374,41.728564139911,36.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
25,19.588485324626,21.9055347891629,27.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
4,9.41151467537402,11.728564139911,6.31704946453693,11,14.9316955525844,11.7425505607583,7.81085500817396
