3,9.689,9.689,3,27,27,23.058,23.058
54,51.932985324626,55.6820501118615,57.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
48,50.067014675374,53.8160794626095,51.7490647872355,24,30.3616170374983,29.1434720456722,22.781855008174
53,55.067014675374,58.8160794626095,56.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
36,29.311,29.311,36,31,31,34.942,34.942
32,25.311,25.311,32,2,2,5.942,5.942
1,7.689,7.689,1,56,56,52.058,52.058
41,34.311,34.311,41,44,44,47.942,47.942
10,12.067014675374,15.8160794626095,13.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
15,20.411514675374,22.728564139911,17.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
