14,11.932985324626,15.6820501118615,17.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
46,39.311,39.311,46,14,14,17.942,17.942
28,25.932985324626,29.6820501118615,31.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
16,21.411514675374,23.728564139911,18.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
44,37.311,37.311,44,20,20,23.942,23.942
29,22.311,22.311,29,9,9,12.942,12.942
31,37.689,37.689,31,18,18,14.058,14.058
30,36.689,36.689,30,58,58,54.058,54.058
7,0.311,0.311,7,44,44,47.942,47.942
1,7.689,7.689,1,56,56,52.058,52.058
