36,42.689,42.689,36,24,24,20.058,20.058
12,9.93298532462598,13.6820501118615,15.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
39,33.588485324626,35.9055347891629,41.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
12,17.411514675374,19.728564139911,14.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
48,41.311,41.311,48,10,10,13.942,13.942
7,9.06701467537402,12.8160794626095,10.7490647872355,13,19.3616170374983,18.1434720456722,11.781855008174
39,36.932985324626,40.6820501118615,42.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
45,50.411514675374,52.728564139911,47.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
8,1.311,1.311,8,23,23,26.942,26.942
31,33.067014675374,36.8160794626095,34.7490647872355,4,10.3616170374983,9.14347204567224,2.78185500817396
