36,29.311,29.311,36,46,46,49.942,49.942
34,36.067014675374,39.8160794626095,37.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
49,55.689,55.689,49,45,45,41.058,41.058
29,26.932985324626,30.6820501118615,32.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
26,19.311,19.311,26,12,12,15.942,15.942
45,38.311,38.311,45,46,46,49.942,49.942
43,49.689,49.689,43,20,20,16.058,16.058
42,48.689,48.689,42,55,55,51.058,51.058
33,35.067014675374,38.8160794626095,36.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
15,8.311,8.311,15,50,50,53.942,53.942
