49,51.067014675374,54.8160794626095,52.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
34,27.311,27.311,34,12,12,15.942,15.942
52,58.689,58.689,52,53,53,49.058,49.058
37,34.932985324626,38.6820501118615,40.7490647872355,30,36.3616170374983,37.5797620293243,31.218144991826
11,4.311,4.311,11,41,41,44.942,44.942
7,0.311,0.311,7,55,55,58.942,58.942
55,52.932985324626,56.6820501118615,58.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
9,3.58848532462598,5.90553478916291,11.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
40,46.689,46.689,40,9,9,5.058,5.058
23,16.311,16.311,23,4,4,7.942,7.942
