52,49.932985324626,53.6820501118615,55.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
30,24.588485324626,26.9055347891629,32.3170494645369,18,21.9316955525844,25.1208405444104,21.189144991826
38,44.689,44.689,38,46,46,42.058,42.058
30,32.067014675374,35.8160794626095,33.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
52,54.067014675374,57.8160794626095,55.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
26,20.588485324626,22.9055347891629,28.3170494645369,9,12.9316955525844,16.1208405444104,12.189144991826
5,7.06701467537402,10.8160794626095,8.7490647872355,26,32.3616170374983,31.1434720456722,24.781855008174
14,7.311,7.311,14,8,8,11.942,11.942
30,23.311,23.311,30,54,54,57.942,57.942
12,18.689,18.689,12,40,40,36.058,36.058
