19,13.588485324626,15.9055347891629,21.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
37,39.067014675374,42.8160794626095,40.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
25,19.588485324626,21.9055347891629,27.3170494645369,1,4.93169555258435,8.1208405444104,4.18914499182604
16,13.932985324626,17.6820501118615,19.7490647872355,27,33.3616170374983,34.5797620293243,28.218144991826
26,31.411514675374,33.728564139911,28.3170494645369,56,59.9316955525844,56.7425505607583,52.810855008174
33,26.311,26.311,33,17,17,20.942,20.942
44,38.588485324626,40.9055347891629,46.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
43,49.689,49.689,43,29,29,25.058,25.058
8,10.067014675374,13.8160794626095,11.7490647872355,36,42.3616170374983,41.1434720456722,34.781855008174
38,35.932985324626,39.6820501118615,41.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
