31,33.067014675374,36.8160794626095,34.7490647872355,12,18.3616170374983,17.1434720456722,10.781855008174
20,25.411514675374,27.728564139911,22.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
10,3.311,3.311,10,40,40,43.942,43.942
5,11.689,11.689,5,35,35,31.058,31.058
27,29.067014675374,32.8160794626095,30.7490647872355,28,34.3616170374983,33.1434720456722,26.781855008174
12,18.689,18.689,12,54,54,50.058,50.058
10,12.067014675374,15.8160794626095,13.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
42,35.311,35.311,42,23,23,26.942,26.942
21,27.689,27.689,21,44,44,40.058,40.058
47,40.311,40.311,47,35,35,38.942,38.942
