16,18.067014675374,21.8160794626095,19.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
14,7.311,7.311,14,10,10,13.942,13.942
36,29.311,29.311,36,23,23,26.942,26.942
25,27.067014675374,30.8160794626095,28.7490647872355,33,39.3616170374983,38.1434720456722,31.781855008174
50,43.311,43.311,50,6,6,9.942,9.942
25,18.311,18.311,25,2,2,5.942,5.942
1,3.06701467537402,6.81607946260952,4.7490647872355,40,46.3616170374983,45.1434720456722,38.781855008174
24,21.932985324626,25.6820501118615,27.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
35,29.588485324626,31.9055347891629,37.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
42,35.311,35.311,42,3,3,6.942,6.942
