53,46.311,46.311,53,46,46,49.942,49.942
54,48.588485324626,50.9055347891629,56.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
32,25.311,25.311,32,47,47,50.942,50.942
39,41.067014675374,44.8160794626095,42.7490647872355,22,28.3616170374983,27.1434720456722,20.781855008174
0,2.06701467537402,5.81607946260952,3.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
16,13.932985324626,17.6820501118615,19.7490647872355,47,53.3616170374983,54.5797620293243,48.218144991826
52,45.311,45.311,52,16,16,19.942,19.942
14,16.067014675374,19.8160794626095,17.7490647872355,39,45.3616170374983,44.1434720456722,37.781855008174
11,8.93298532462598,12.6820501118615,14.7490647872355,35,41.3616170374983,42.5797620293243,36.218144991826
18,11.311,11.311,18,26,26,29.942,29.942
