41,46.411514675374,48.728564139911,43.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
37,30.311,30.311,37,49,49,52.942,52.942
16,13.932985324626,17.6820501118615,19.7490647872355,2,8.36161703749828,9.57976202932432,3.21814499182604
49,46.932985324626,50.6820501118615,52.7490647872355,16,22.3616170374983,23.5797620293243,17.218144991826
4,9.41151467537402,11.728564139911,6.31704946453693,48,51.9316955525844,48.7425505607583,44.810855008174
6,0.588485324625977,2.90553478916291,8.31704946453693,38,41.9316955525844,45.1208405444104,41.189144991826
23,16.311,16.311,23,55,55,58.942,58.942
30,32.067014675374,35.8160794626095,33.7490647872355,19,25.3616170374983,24.1434720456722,17.781855008174
43,49.689,49.689,43,13,13,9.058,9.058
56,49.311,49.311,56,56,56,59.942,59.942
