59,52.311,52.311,59,34,34,37.942,37.942
34,39.411514675374,41.728564139911,36.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
14,16.067014675374,19.8160794626095,17.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
47,49.067014675374,52.8160794626095,50.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
32,34.067014675374,37.8160794626095,35.7490647872355,11,17.3616170374983,16.1434720456722,9.78185500817396
31,24.311,24.311,31,16,16,19.942,19.942
42,44.067014675374,47.8160794626095,45.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
28,25.932985324626,29.6820501118615,31.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
42,35.311,35.311,42,1,1,4.942,4.942
34,27.311,27.311,34,27,27,30.942,30.942
