58,51.311,51.311,58,38,38,41.942,41.942
23,16.311,16.311,23,20,20,23.942,23.942
51,53.067014675374,56.8160794626095,54.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
44,50.689,50.689,44,20,20,16.058,16.058
8,5.93298532462598,9.68205011186147,11.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
3,0.932985324625977,4.68205011186147,6.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
52,46.588485324626,48.9055347891629,54.3170494645369,24,27.9316955525844,31.1208405444104,27.189144991826
46,52.689,52.689,46,37,37,33.058,33.058
53,50.932985324626,54.6820501118615,56.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
16,22.689,22.689,16,55,55,51.058,51.058
