8,10.067014675374,13.8160794626095,11.7490647872355,41,47.3616170374983,46.1434720456722,39.781855008174
53,50.932985324626,54.6820501118615,56.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
34,40.689,40.689,34,22,22,18.058,18.058
55,49.588485324626,51.9055347891629,57.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
40,45.411514675374,47.728564139911,42.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
11,17.689,17.689,11,31,31,27.058,27.058
20,25.411514675374,27.728564139911,22.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
32,34.067014675374,37.8160794626095,35.7490647872355,37,43.3616170374983,42.1434720456722,35.781855008174
19,24.411514675374,26.728564139911,21.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
27,20.311,20.311,27,6,6,9.942,9.942
