31,36.411514675374,38.728564139911,33.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
38,43.411514675374,45.728564139911,40.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
15,12.932985324626,16.6820501118615,18.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
54,47.311,47.311,54,8,8,11.942,11.942
48,53.411514675374,55.728564139911,50.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
35,32.932985324626,36.6820501118615,38.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
14,7.311,7.311,14,30,30,33.942,33.942
27,32.411514675374,34.728564139911,29.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
30,27.932985324626,31.6820501118615,33.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
12,17.411514675374,19.728564139911,14.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
