7,0.311,0.311,7,39,39,42.942,42.942
16,22.689,22.689,16,51,51,47.058,47.058
23,29.689,29.689,23,16,16,12.058,12.058
38,31.311,31.311,38,19,19,22.942,22.942
30,36.689,36.689,30,45,45,41.058,41.058
39,32.311,32.311,39,53,53,56.942,56.942
9,3.58848532462598,5.90553478916291,11.3170494645369,11,14.9316955525844,18.1208405444104,14.189144991826
3,8.41151467537402,10.728564139911,5.31704946453693,23,26.9316955525844,23.7425505607583,19.810855008174
44,38.588485324626,40.9055347891629,46.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
47,52.411514675374,54.728564139911,49.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
