30,24.588485324626,26.9055347891629,32.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
53,46.311,46.311,53,3,3,6.942,6.942
8,14.689,14.689,8,58,58,54.058,54.058
18,23.411514675374,25.728564139911,20.3170494645369,22,25.9316955525844,22.7425505607583,18.810855008174
53,50.932985324626,54.6820501118615,56.7490647872355,7,13.3616170374983,14.5797620293243,8.21814499182604
1,7.689,7.689,1,24,24,20.058,20.058
27,32.411514675374,34.728564139911,29.3170494645369,8,11.9316955525844,8.74255056075831,4.81085500817396
28,21.311,21.311,28,27,27,30.942,30.942
20,14.588485324626,16.9055347891629,22.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
33,39.689,39.689,33,53,53,49.058,49.058
