52,45.311,45.311,52,40,40,43.942,43.942
15,21.689,21.689,15,53,53,49.058,49.058
13,18.411514675374,20.728564139911,15.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
36,41.411514675374,43.728564139911,38.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
44,49.411514675374,51.728564139911,46.3170494645369,52,55.9316955525844,52.7425505607583,48.810855008174
18,12.588485324626,14.9055347891629,20.3170494645369,5,8.93169555258435,12.1208405444104,8.18914499182604
25,22.932985324626,26.6820501118615,28.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
43,36.311,36.311,43,18,18,21.942,21.942
7,13.689,13.689,7,17,17,13.058,13.058
2,4.06701467537402,7.81607946260952,5.7490647872355,20,26.3616170374983,25.1434720456722,18.781855008174
