38,44.689,44.689,38,8,8,4.058,4.058
7,9.06701467537402,12.8160794626095,10.7490647872355,46,52.3616170374983,51.1434720456722,44.781855008174
46,52.689,52.689,46,60,60,56.058,56.058
39,45.689,45.689,39,19,19,15.058,15.058
19,21.067014675374,24.8160794626095,22.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
19,21.067014675374,24.8160794626095,22.7490647872355,2,8.36161703749828,7.14347204567224,0.781855008173957
15,17.067014675374,20.8160794626095,18.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
12,5.311,5.311,12,19,19,22.942,22.942
46,51.411514675374,53.728564139911,48.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
37,43.689,43.689,37,57,57,53.058,53.058
