15,20.411514675374,22.728564139911,17.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
33,27.588485324626,29.9055347891629,35.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
54,56.067014675374,59.8160794626095,57.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
29,35.689,35.689,29,20,20,16.058,16.058
8,13.411514675374,15.728564139911,10.3170494645369,50,53.9316955525844,50.7425505607583,46.810855008174
2,8.689,8.689,2,16,16,12.058,12.058
13,18.411514675374,20.728564139911,15.3170494645369,56,59.9316955525844,56.7425505607583,52.810855008174
2,8.689,8.689,2,44,44,40.058,40.058
23,20.932985324626,24.6820501118615,26.7490647872355,1,7.36161703749828,8.57976202932432,2.21814499182604
47,41.588485324626,43.9055347891629,49.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
