46,39.311,39.311,46,45,45,48.942,48.942
0,6.689,6.689,0,58,58,54.058,54.058
40,46.689,46.689,40,16,16,12.058,12.058
53,46.311,46.311,53,19,19,22.942,22.942
24,30.689,30.689,24,28,28,24.058,24.058
12,18.689,18.689,12,20,20,16.058,16.058
22,24.067014675374,27.8160794626095,25.7490647872355,14,20.3616170374983,19.1434720456722,12.781855008174
29,23.588485324626,25.9055347891629,31.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
42,36.588485324626,38.9055347891629,44.3170494645369,32,35.9316955525844,39.1208405444104,35.189144991826
41,35.588485324626,37.9055347891629,43.3170494645369,27,30.9316955525844,34.1208405444104,30.189144991826
