41,34.311,34.311,41,39,39,42.942,42.942
60,53.311,53.311,60,41,41,44.942,44.942
18,24.689,24.689,18,36,36,32.058,32.058
13,7.58848532462598,9.90553478916291,15.3170494645369,49,52.9316955525844,56.1208405444104,52.189144991826
45,42.932985324626,46.6820501118615,48.7490647872355,11,17.3616170374983,18.5797620293243,12.218144991826
17,10.311,10.311,17,43,43,46.942,46.942
14,7.311,7.311,14,10,10,13.942,13.942
24,29.411514675374,31.728564139911,26.3170494645369,45,48.9316955525844,45.7425505607583,41.810855008174
37,30.311,30.311,37,35,35,38.942,38.942
31,37.689,37.689,31,56,56,52.058,52.058
