1,3.06701467537402,6.81607946260952,4.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
54,48.588485324626,50.9055347891629,56.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
43,40.932985324626,44.6820501118615,46.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
38,31.311,31.311,38,21,21,24.942,24.942
30,36.689,36.689,30,18,18,14.058,14.058
9,14.411514675374,16.728564139911,11.3170494645369,28,31.9316955525844,28.7425505607583,24.810855008174
60,53.311,53.311,60,36,36,39.942,39.942
24,30.689,30.689,24,56,56,52.058,52.058
5,11.689,11.689,5,13,13,9.058,9.058
28,34.689,34.689,28,14,14,10.058,10.058
