53,50.932985324626,54.6820501118615,56.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
47,41.588485324626,43.9055347891629,49.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
14,8.58848532462598,10.9055347891629,16.3170494645369,25,28.9316955525844,32.1208405444104,28.189144991826
4,6.06701467537402,9.81607946260952,7.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
6,0.588485324625977,2.90553478916291,8.31704946453693,6,9.93169555258435,13.1208405444104,9.18914499182604
9,3.58848532462598,5.90553478916291,11.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
14,11.932985324626,15.6820501118615,17.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
38,31.311,31.311,38,53,53,56.942,56.942
47,41.588485324626,43.9055347891629,49.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
54,51.932985324626,55.6820501118615,57.7490647872355,20,26.3616170374983,27.5797620293243,21.218144991826
