30,27.932985324626,31.6820501118615,33.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
7,1.58848532462598,3.90553478916291,9.31704946453693,17,20.9316955525844,24.1208405444104,20.189144991826
49,46.932985324626,50.6820501118615,52.7490647872355,34,40.3616170374983,41.5797620293243,35.218144991826
2,7.41151467537402,9.72856413991095,4.31704946453693,52,55.9316955525844,52.7425505607583,48.810855008174
37,43.689,43.689,37,59,59,55.058,55.058
37,30.311,30.311,37,26,26,29.942,29.942
28,34.689,34.689,28,7,7,3.058,3.058
50,47.932985324626,51.6820501118615,53.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
15,17.067014675374,20.8160794626095,18.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
36,41.411514675374,43.728564139911,38.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
