15,21.689,21.689,15,7,7,3.058,3.058
16,21.411514675374,23.728564139911,18.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
52,45.311,45.311,52,24,24,27.942,27.942
12,14.067014675374,17.8160794626095,15.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
59,52.311,52.311,59,32,32,35.942,35.942
39,36.932985324626,40.6820501118615,42.7490647872355,49,55.3616170374983,56.5797620293243,50.218144991826
37,39.067014675374,42.8160794626095,40.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
18,20.067014675374,23.8160794626095,21.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
26,19.311,19.311,26,43,43,46.942,46.942
28,34.689,34.689,28,59,59,55.058,55.058
