42,36.588485324626,38.9055347891629,44.3170494645369,39,42.9316955525844,46.1208405444104,42.189144991826
44,49.411514675374,51.728564139911,46.3170494645369,29,32.9316955525844,29.7425505607583,25.810855008174
12,9.93298532462598,13.6820501118615,15.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
9,3.58848532462598,5.90553478916291,11.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
47,44.932985324626,48.6820501118615,50.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
23,16.311,16.311,23,51,51,54.942,54.942
37,42.411514675374,44.728564139911,39.3170494645369,23,26.9316955525844,23.7425505607583,19.810855008174
48,45.932985324626,49.6820501118615,51.7490647872355,19,25.3616170374983,26.5797620293243,20.218144991826
41,35.588485324626,37.9055347891629,43.3170494645369,48,51.9316955525844,55.1208405444104,51.189144991826
20,17.932985324626,21.6820501118615,23.7490647872355,21,27.3616170374983,28.5797620293243,22.218144991826
