52,58.689,58.689,52,49,49,45.058,45.058
30,27.932985324626,31.6820501118615,33.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
11,5.58848532462598,7.90553478916291,13.3170494645369,49,52.9316955525844,56.1208405444104,52.189144991826
35,41.689,41.689,35,46,46,42.058,42.058
49,42.311,42.311,49,13,13,16.942,16.942
55,52.932985324626,56.6820501118615,58.7490647872355,33,39.3616170374983,40.5797620293243,34.218144991826
38,43.411514675374,45.728564139911,40.3170494645369,36,39.9316955525844,36.7425505607583,32.810855008174
46,48.067014675374,51.8160794626095,49.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
11,5.58848532462598,7.90553478916291,13.3170494645369,38,41.9316955525844,45.1208405444104,41.189144991826
21,18.932985324626,22.6820501118615,24.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
