15,8.311,8.311,15,48,48,51.942,51.942
29,23.588485324626,25.9055347891629,31.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
19,24.411514675374,26.728564139911,21.3170494645369,20,23.9316955525844,20.7425505607583,16.810855008174
53,59.689,59.689,53,5,5,1.058,1.058
56,49.311,49.311,56,56,56,59.942,59.942
39,45.689,45.689,39,13,13,9.058,9.058
9,3.58848532462598,5.90553478916291,11.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
0,2.06701467537402,5.81607946260952,3.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
18,20.067014675374,23.8160794626095,21.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
37,43.689,43.689,37,17,17,13.058,13.058
