31,24.311,24.311,31,36,36,39.942,39.942
19,12.311,12.311,19,34,34,37.942,37.942
27,21.588485324626,23.9055347891629,29.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
13,19.689,19.689,13,10,10,6.058,6.058
34,27.311,27.311,34,45,45,48.942,48.942
40,42.067014675374,45.8160794626095,43.7490647872355,42,48.3616170374983,47.1434720456722,40.781855008174
19,25.689,25.689,19,50,50,46.058,46.058
7,1.58848532462598,3.90553478916291,9.31704946453693,25,28.9316955525844,32.1208405444104,28.189144991826
49,54.411514675374,56.728564139911,51.3170494645369,19,22.9316955525844,19.7425505607583,15.810855008174
3,9.689,9.689,3,17,17,13.058,13.058
