25,18.311,18.311,25,42,42,45.942,45.942
38,32.588485324626,34.9055347891629,40.3170494645369,3,6.93169555258435,10.1208405444104,6.18914499182604
39,41.067014675374,44.8160794626095,42.7490647872355,31,37.3616170374983,36.1434720456722,29.781855008174
49,55.689,55.689,49,44,44,40.058,40.058
49,51.067014675374,54.8160794626095,52.7490647872355,23,29.3616170374983,28.1434720456722,21.781855008174
32,26.588485324626,28.9055347891629,34.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
9,3.58848532462598,5.90553478916291,11.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
13,10.932985324626,14.6820501118615,16.7490647872355,27,33.3616170374983,34.5797620293243,28.218144991826
57,50.311,50.311,57,47,47,50.942,50.942
12,9.93298532462598,13.6820501118615,15.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
