40,37.932985324626,41.6820501118615,43.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
26,31.411514675374,33.728564139911,28.3170494645369,55,58.9316955525844,55.7425505607583,51.810855008174
26,19.311,19.311,26,18,18,21.942,21.942
15,21.689,21.689,15,30,30,26.058,26.058
30,32.067014675374,35.8160794626095,33.7490647872355,45,51.3616170374983,50.1434720456722,43.781855008174
19,12.311,12.311,19,0,8.19166243949665e-16,3.942,3.942
13,19.689,19.689,13,58,58,54.058,54.058
53,50.932985324626,54.6820501118615,56.7490647872355,0,6.36161703749828,7.57976202932432,1.21814499182604
30,27.932985324626,31.6820501118615,33.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
11,17.689,17.689,11,52,52,48.058,48.058
