50,43.311,43.311,50,55,55,58.942,58.942
41,34.311,34.311,41,23,23,26.942,26.942
11,5.58848532462598,7.90553478916291,13.3170494645369,46,49.9316955525844,53.1208405444104,49.189144991826
47,49.067014675374,52.8160794626095,50.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
16,22.689,22.689,16,56,56,52.058,52.058
23,29.689,29.689,23,8,8,4.058,4.058
39,44.411514675374,46.728564139911,41.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
44,49.411514675374,51.728564139911,46.3170494645369,22,25.9316955525844,22.7425505607583,18.810855008174
19,13.588485324626,15.9055347891629,21.3170494645369,17,20.9316955525844,24.1208405444104,20.189144991826
17,11.588485324626,13.9055347891629,19.3170494645369,27,30.9316955525844,34.1208405444104,30.189144991826
