30,35.411514675374,37.728564139911,32.3170494645369,17,20.9316955525844,17.7425505607583,13.810855008174
19,24.411514675374,26.728564139911,21.3170494645369,38,41.9316955525844,38.7425505607583,34.810855008174
28,34.689,34.689,28,42,42,38.058,38.058
25,19.588485324626,21.9055347891629,27.3170494645369,47,50.9316955525844,54.1208405444104,50.189144991826
23,17.588485324626,19.9055347891629,25.3170494645369,28,31.9316955525844,35.1208405444104,31.189144991826
52,58.689,58.689,52,59,59,55.058,55.058
45,42.932985324626,46.6820501118615,48.7490647872355,50,56.3616170374983,57.5797620293243,51.218144991826
50,55.411514675374,57.728564139911,52.3170494645369,12,15.9316955525844,12.7425505607583,8.81085500817396
36,29.311,29.311,36,6,6,9.942,9.942
34,39.411514675374,41.728564139911,36.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
