45,42.932985324626,46.6820501118615,48.7490647872355,37,43.3616170374983,44.5797620293243,38.218144991826
52,54.067014675374,57.8160794626095,55.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
22,28.689,28.689,22,16,16,12.058,12.058
43,49.689,49.689,43,56,56,52.058,52.058
19,25.689,25.689,19,30,30,26.058,26.058
1,6.41151467537402,8.72856413991095,3.31704946453693,10,13.9316955525844,10.7425505607583,6.81085500817396
40,33.311,33.311,40,16,16,19.942,19.942
52,57.411514675374,59.728564139911,54.3170494645369,11,14.9316955525844,11.7425505607583,7.81085500817396
10,15.411514675374,17.728564139911,12.3170494645369,30,33.9316955525844,30.7425505607583,26.810855008174
23,28.411514675374,30.728564139911,25.3170494645369,7,10.9316955525844,7.74255056075831,3.81085500817396
