21,18.932985324626,22.6820501118615,24.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
8,1.311,1.311,8,27,27,30.942,30.942
29,31.067014675374,34.8160794626095,32.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
6,0.588485324625977,2.90553478916291,8.31704946453693,16,19.9316955525844,23.1208405444104,19.189144991826
21,23.067014675374,26.8160794626095,24.7490647872355,18,24.3616170374983,23.1434720456722,16.781855008174
52,54.067014675374,57.8160794626095,55.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
16,9.311,9.311,16,40,40,43.942,43.942
8,13.411514675374,15.728564139911,10.3170494645369,33,36.9316955525844,33.7425505607583,29.810855008174
42,35.311,35.311,42,53,53,56.942,56.942
52,45.311,45.311,52,48,48,51.942,51.942
