14,8.58848532462598,10.9055347891629,16.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
55,48.311,48.311,55,3,3,6.942,6.942
38,35.932985324626,39.6820501118615,41.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
33,35.067014675374,38.8160794626095,36.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
41,46.411514675374,48.728564139911,43.3170494645369,9,12.9316955525844,9.74255056075831,5.81085500817396
50,56.689,56.689,50,31,31,27.058,27.058
17,23.689,23.689,17,4,4,0.0579999999999998,0.0579999999999998
4,1.93298532462598,5.68205011186147,7.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
0,6.689,6.689,0,59,59,55.058,55.058
18,20.067014675374,23.8160794626095,21.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
