43,40.932985324626,44.6820501118615,46.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
15,21.689,21.689,15,4,4,0.0579999999999998,0.0579999999999998
38,31.311,31.311,38,10,10,13.942,13.942
7,13.689,13.689,7,34,34,30.058,30.058
40,46.689,46.689,40,38,38,34.058,34.058
50,55.411514675374,57.728564139911,52.3170494645369,40,43.9316955525844,40.7425505607583,36.810855008174
34,40.689,40.689,34,52,52,48.058,48.058
10,15.411514675374,17.728564139911,12.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
24,21.932985324626,25.6820501118615,27.7490647872355,4,10.3616170374983,11.5797620293243,5.21814499182604
60,53.311,53.311,60,48,48,51.942,51.942
