18,24.689,24.689,18,4,4,0.0579999999999998,0.0579999999999998
43,49.689,49.689,43,51,51,47.058,47.058
18,11.311,11.311,18,31,31,34.942,34.942
1,6.41151467537402,8.72856413991095,3.31704946453693,48,51.9316955525844,48.7425505607583,44.810855008174
31,33.067014675374,36.8160794626095,34.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
38,43.411514675374,45.728564139911,40.3170494645369,15,18.9316955525844,15.7425505607583,11.810855008174
59,52.311,52.311,59,42,42,45.942,45.942
38,44.689,44.689,38,5,5,1.058,1.058
33,26.311,26.311,33,53,53,56.942,56.942
41,47.689,47.689,41,29,29,25.058,25.058
