7,12.411514675374,14.728564139911,9.31704946453693,51,54.9316955525844,51.7425505607583,47.810855008174
56,50.588485324626,52.9055347891629,58.3170494645369,2,5.93169555258435,9.1208405444104,5.18914499182604
18,23.411514675374,25.728564139911,20.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
20,25.411514675374,27.728564139911,22.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
23,29.689,29.689,23,46,46,42.058,42.058
3,0.932985324625977,4.68205011186147,6.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
30,32.067014675374,35.8160794626095,33.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
41,38.932985324626,42.6820501118615,44.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
40,45.411514675374,47.728564139911,42.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
7,9.06701467537402,12.8160794626095,10.7490647872355,8,14.3616170374983,13.1434720456722,6.78185500817396
