17,19.067014675374,22.8160794626095,20.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
31,24.311,24.311,31,34,34,37.942,37.942
11,5.58848532462598,7.90553478916291,13.3170494645369,34,37.9316955525844,41.1208405444104,37.189144991826
31,24.311,24.311,31,43,43,46.942,46.942
53,46.311,46.311,53,16,16,19.942,19.942
11,8.93298532462598,12.6820501118615,14.7490647872355,14,20.3616170374983,21.5797620293243,15.218144991826
19,25.689,25.689,19,8,8,4.058,4.058
16,21.411514675374,23.728564139911,18.3170494645369,21,24.9316955525844,21.7425505607583,17.810855008174
4,10.689,10.689,4,53,53,49.058,49.058
15,21.689,21.689,15,32,32,28.058,28.058
