10,7.93298532462598,11.6820501118615,13.7490647872355,32,38.3616170374983,39.5797620293243,33.218144991826
30,24.588485324626,26.9055347891629,32.3170494645369,43,46.9316955525844,50.1208405444104,46.189144991826
37,42.411514675374,44.728564139911,39.3170494645369,44,47.9316955525844,44.7425505607583,40.810855008174
45,42.932985324626,46.6820501118615,48.7490647872355,10,16.3616170374983,17.5797620293243,11.218144991826
7,1.58848532462598,3.90553478916291,9.31704946453693,29,32.9316955525844,36.1208405444104,32.189144991826
54,48.588485324626,50.9055347891629,56.3170494645369,42,45.9316955525844,49.1208405444104,45.189144991826
16,10.588485324626,12.9055347891629,18.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
52,54.067014675374,57.8160794626095,55.7490647872355,27,33.3616170374983,32.1434720456722,25.781855008174
10,16.689,16.689,10,17,17,13.058,13.058
16,10.588485324626,12.9055347891629,18.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
