6,11.411514675374,13.728564139911,8.31704946453693,27,30.9316955525844,27.7425505607583,23.810855008174
52,45.311,45.311,52,47,47,50.942,50.942
17,14.932985324626,18.6820501118615,20.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
32,38.689,38.689,32,49,49,45.058,45.058
23,20.932985324626,24.6820501118615,26.7490647872355,8,14.3616170374983,15.5797620293243,9.21814499182604
15,12.932985324626,16.6820501118615,18.7490647872355,36,42.3616170374983,43.5797620293243,37.218144991826
39,36.932985324626,40.6820501118615,42.7490647872355,5,11.3616170374983,12.5797620293243,6.21814499182604
45,50.411514675374,52.728564139911,47.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
13,7.58848532462598,9.90553478916291,15.3170494645369,40,43.9316955525844,47.1208405444104,43.189144991826
15,8.311,8.311,15,17,17,20.942,20.942
