16,9.311,9.311,16,36,36,39.942,39.942
49,43.588485324626,45.9055347891629,51.3170494645369,10,13.9316955525844,17.1208405444104,13.189144991826
19,16.932985324626,20.6820501118615,22.7490647872355,39,45.3616170374983,46.5797620293243,40.218144991826
28,22.588485324626,24.9055347891629,30.3170494645369,18,21.9316955525844,25.1208405444104,21.189144991826
42,36.588485324626,38.9055347891629,44.3170494645369,0,3.93169555258435,7.1208405444104,3.18914499182604
35,37.067014675374,40.8160794626095,38.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
11,13.067014675374,16.8160794626095,14.7490647872355,51,57.3616170374983,56.1434720456722,49.781855008174
52,46.588485324626,48.9055347891629,54.3170494645369,25,28.9316955525844,32.1208405444104,28.189144991826
30,36.689,36.689,30,14,14,10.058,10.058
36,38.067014675374,41.8160794626095,39.7490647872355,43,49.3616170374983,48.1434720456722,41.781855008174
