1,7.689,7.689,1,45,45,41.058,41.058
13,15.067014675374,18.8160794626095,16.7490647872355,10,16.3616170374983,15.1434720456722,8.78185500817396
7,0.311,0.311,7,47,47,50.942,50.942
18,15.932985324626,19.6820501118615,21.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
29,23.588485324626,25.9055347891629,31.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
22,27.411514675374,29.728564139911,24.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
48,50.067014675374,53.8160794626095,51.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
54,47.311,47.311,54,23,23,26.942,26.942
35,41.689,41.689,35,5,5,1.058,1.058
32,34.067014675374,37.8160794626095,35.7490647872355,50,56.3616170374983,55.1434720456722,48.781855008174
