4,10.689,10.689,4,52,52,48.058,48.058
37,42.411514675374,44.728564139911,39.3170494645369,32,35.9316955525844,32.7425505607583,28.810855008174
46,52.689,52.689,46,37,37,33.058,33.058
27,32.411514675374,34.728564139911,29.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
39,45.689,45.689,39,59,59,55.058,55.058
25,22.932985324626,26.6820501118615,28.7490647872355,3,9.36161703749828,10.5797620293243,4.21814499182604
8,2.58848532462598,4.90553478916291,10.3170494645369,22,25.9316955525844,29.1208405444104,25.189144991826
7,13.689,13.689,7,47,47,43.058,43.058
49,54.411514675374,56.728564139911,51.3170494645369,52,55.9316955525844,52.7425505607583,48.810855008174
8,5.93298532462598,9.68205011186147,11.7490647872355,13,19.3616170374983,20.5797620293243,14.218144991826
