28,34.689,34.689,28,31,31,27.058,27.058
8,5.93298532462598,9.68205011186147,11.7490647872355,25,31.3616170374983,32.5797620293243,26.218144991826
22,15.311,15.311,22,47,47,50.942,50.942
35,32.932985324626,36.6820501118615,38.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
15,21.689,21.689,15,45,45,41.058,41.058
33,27.588485324626,29.9055347891629,35.3170494645369,7,10.9316955525844,14.1208405444104,10.189144991826
42,48.689,48.689,42,59,59,55.058,55.058
36,41.411514675374,43.728564139911,38.3170494645369,41,44.9316955525844,41.7425505607583,37.810855008174
14,8.58848532462598,10.9055347891629,16.3170494645369,31,34.9316955525844,38.1208405444104,34.189144991826
16,22.689,22.689,16,58,58,54.058,54.058
