20,13.311,13.311,20,15,15,18.942,18.942
16,18.067014675374,21.8160794626095,19.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
19,25.689,25.689,19,37,37,33.058,33.058
47,52.411514675374,54.728564139911,49.3170494645369,42,45.9316955525844,42.7425505607583,38.810855008174
27,33.689,33.689,27,48,48,44.058,44.058
33,39.689,39.689,33,26,26,22.058,22.058
26,23.932985324626,27.6820501118615,29.7490647872355,51,57.3616170374983,58.5797620293243,52.218144991826
45,47.067014675374,50.8160794626095,48.7490647872355,53,59.3616170374983,58.1434720456722,51.781855008174
0,6.689,6.689,0,45,45,41.058,41.058
26,31.411514675374,33.728564139911,28.3170494645369,4,7.93169555258435,4.74255056075831,0.810855008173957
