17,22.411514675374,24.728564139911,19.3170494645369,56,59.9316955525844,56.7425505607583,52.810855008174
30,23.311,23.311,30,31,31,34.942,34.942
14,20.689,20.689,14,36,36,32.058,32.058
35,28.311,28.311,35,6,6,9.942,9.942
19,12.311,12.311,19,42,42,45.942,45.942
38,32.588485324626,34.9055347891629,40.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
43,45.067014675374,48.8160794626095,46.7490647872355,48,54.3616170374983,53.1434720456722,46.781855008174
21,27.689,27.689,21,7,7,3.058,3.058
49,42.311,42.311,49,34,34,37.942,37.942
51,48.932985324626,52.6820501118615,54.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
