27,20.311,20.311,27,33,33,36.942,36.942
17,14.932985324626,18.6820501118615,20.7490647872355,46,52.3616170374983,53.5797620293243,47.218144991826
24,30.689,30.689,24,17,17,13.058,13.058
39,44.411514675374,46.728564139911,41.3170494645369,33,36.9316955525844,33.7425505607583,29.810855008174
54,48.588485324626,50.9055347891629,56.3170494645369,29,32.9316955525844,36.1208405444104,32.189144991826
43,45.067014675374,48.8160794626095,46.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
32,34.067014675374,37.8160794626095,35.7490647872355,3,9.36161703749828,8.14347204567224,1.78185500817396
4,1.93298532462598,5.68205011186147,7.7490647872355,9,15.3616170374983,16.5797620293243,10.218144991826
0,5.41151467537402,7.72856413991095,2.31704946453693,38,41.9316955525844,38.7425505607583,34.810855008174
42,36.588485324626,38.9055347891629,44.3170494645369,15,18.9316955525844,22.1208405444104,18.189144991826
