25,31.689,31.689,25,9,9,5.058,5.058
44,37.311,37.311,44,38,38,41.942,41.942
15,20.411514675374,22.728564139911,17.3170494645369,49,52.9316955525844,49.7425505607583,45.810855008174
38,32.588485324626,34.9055347891629,40.3170494645369,14,17.9316955525844,21.1208405444104,17.189144991826
2,8.689,8.689,2,34,34,30.058,30.058
46,51.411514675374,53.728564139911,48.3170494645369,24,27.9316955525844,24.7425505607583,20.810855008174
30,35.411514675374,37.728564139911,32.3170494645369,54,57.9316955525844,54.7425505607583,50.810855008174
48,54.689,54.689,48,9,9,5.058,5.058
44,46.067014675374,49.8160794626095,47.7490647872355,52,58.3616170374983,57.1434720456722,50.781855008174
47,44.932985324626,48.6820501118615,50.7490647872355,31,37.3616170374983,38.5797620293243,32.218144991826
