0,6.689,6.689,0,13,13,9.058,9.058
9,6.93298532462598,10.6820501118615,12.7490647872355,43,49.3616170374983,50.5797620293243,44.218144991826
12,17.411514675374,19.728564139911,14.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
51,57.689,57.689,51,42,42,38.058,38.058
41,43.067014675374,46.8160794626095,44.7490647872355,16,22.3616170374983,21.1434720456722,14.781855008174
34,40.689,40.689,34,60,60,56.058,56.058
11,8.93298532462598,12.6820501118615,14.7490647872355,3,9.36161703749828,10.5797620293243,4.21814499182604
43,36.311,36.311,43,49,49,52.942,52.942
29,26.932985324626,30.6820501118615,32.7490647872355,38,44.3616170374983,45.5797620293243,39.218144991826
14,11.932985324626,15.6820501118615,17.7490647872355,29,35.3616170374983,36.5797620293243,30.218144991826
