2,7.41151467537402,9.72856413991095,4.31704946453693,40,43.9316955525844,40.7425505607583,36.810855008174
33,30.932985324626,34.6820501118615,36.7490647872355,15,21.3616170374983,22.5797620293243,16.218144991826
36,29.311,29.311,36,2,2,5.942,5.942
36,41.411514675374,43.728564139911,38.3170494645369,34,37.9316955525844,34.7425505607583,30.810855008174
30,23.311,23.311,30,38,38,41.942,41.942
12,5.311,5.311,12,47,47,50.942,50.942
11,16.411514675374,18.728564139911,13.3170494645369,26,29.9316955525844,26.7425505607583,22.810855008174
25,22.932985324626,26.6820501118615,28.7490647872355,44,50.3616170374983,51.5797620293243,45.218144991826
39,41.067014675374,44.8160794626095,42.7490647872355,21,27.3616170374983,26.1434720456722,19.781855008174
50,52.067014675374,55.8160794626095,53.7490647872355,9,15.3616170374983,14.1434720456722,7.78185500817396
