51,56.411514675374,58.728564139911,53.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
14,8.58848532462598,10.9055347891629,16.3170494645369,37,40.9316955525844,44.1208405444104,40.189144991826
20,14.588485324626,16.9055347891629,22.3170494645369,51,54.9316955525844,58.1208405444104,54.189144991826
36,41.411514675374,43.728564139911,38.3170494645369,53,56.9316955525844,53.7425505607583,49.810855008174
56,53.932985324626,57.6820501118615,59.7490647872355,48,54.3616170374983,55.5797620293243,49.218144991826
29,34.411514675374,36.728564139911,31.3170494645369,47,50.9316955525844,47.7425505607583,43.810855008174
48,53.411514675374,55.728564139911,50.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
17,14.932985324626,18.6820501118615,20.7490647872355,24,30.3616170374983,31.5797620293243,25.218144991826
52,58.689,58.689,52,8,8,4.058,4.058
21,15.588485324626,17.9055347891629,23.3170494645369,3,6.93169555258435,10.1208405444104,6.18914499182604
