17,11.588485324626,13.9055347891629,19.3170494645369,6,9.93169555258435,13.1208405444104,9.18914499182604
29,34.411514675374,36.728564139911,31.3170494645369,35,38.9316955525844,35.7425505607583,31.810855008174
43,37.588485324626,39.9055347891629,45.3170494645369,13,16.9316955525844,20.1208405444104,16.189144991826
10,4.58848532462598,6.90553478916291,12.3170494645369,16,19.9316955525844,23.1208405444104,19.189144991826
30,23.311,23.311,30,17,17,20.942,20.942
9,3.58848532462598,5.90553478916291,11.3170494645369,45,48.9316955525844,52.1208405444104,48.189144991826
8,14.689,14.689,8,58,58,54.058,54.058
23,25.067014675374,28.8160794626095,26.7490647872355,25,31.3616170374983,30.1434720456722,23.781855008174
26,28.067014675374,31.8160794626095,29.7490647872355,5,11.3616170374983,10.1434720456722,3.78185500817396
35,28.311,28.311,35,44,44,47.942,47.942
