30,27.932985324626,31.6820501118615,33.7490647872355,7,13.3616170374983,14.5797620293243,8.21814499182604
18,11.311,11.311,18,40,40,43.942,43.942
29,34.411514675374,36.728564139911,31.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
56,50.588485324626,52.9055347891629,58.3170494645369,33,36.9316955525844,40.1208405444104,36.189144991826
55,49.588485324626,51.9055347891629,57.3170494645369,19,22.9316955525844,26.1208405444104,22.189144991826
7,12.411514675374,14.728564139911,9.31704946453693,53,56.9316955525844,53.7425505607583,49.810855008174
12,9.93298532462598,13.6820501118615,15.7490647872355,22,28.3616170374983,29.5797620293243,23.218144991826
10,3.311,3.311,10,17,17,20.942,20.942
29,34.411514675374,36.728564139911,31.3170494645369,48,51.9316955525844,48.7425505607583,44.810855008174
18,20.067014675374,23.8160794626095,21.7490647872355,17,23.3616170374983,22.1434720456722,15.781855008174
