29,34.411514675374,36.728564139911,31.3170494645369,14,17.9316955525844,14.7425505607583,10.810855008174
12,5.311,5.311,12,50,50,53.942,53.942
18,15.932985324626,19.6820501118615,21.7490647872355,40,46.3616170374983,47.5797620293243,41.218144991826
50,55.411514675374,57.728564139911,52.3170494645369,27,30.9316955525844,27.7425505607583,23.810855008174
27,32.411514675374,34.728564139911,29.3170494645369,18,21.9316955525844,18.7425505607583,14.810855008174
4,6.06701467537402,9.81607946260952,7.7490647872355,29,35.3616170374983,34.1434720456722,27.781855008174
13,6.311,6.311,13,7,7,10.942,10.942
37,31.588485324626,33.9055347891629,39.3170494645369,52,55.9316955525844,59.1208405444104,55.189144991826
2,7.41151467537402,9.72856413991095,4.31704946453693,16,19.9316955525844,16.7425505607583,12.810855008174
10,15.411514675374,17.728564139911,12.3170494645369,39,42.9316955525844,39.7425505607583,35.810855008174
